retail,49.23059195607876,-123.06516979569788
clinic,49.23059195607876,-123.06516979569788
retail,49.230707724541745,-123.0652215147303
bus_stop,49.225316,-123.070413
bench,49.229366,-123.0701614
bench,49.2293794,-123.070207
bench,49.2295056,-123.070296
bench,49.2296938,-123.070158
fast_food,49.2247861,-123.0659417
bus_stop,49.2248946,-123.065934
restaurant,49.225037,-123.0659194
restaurant,49.2254234,-123.065527
bus_stop,49.2254575,-123.065602
restaurant,49.2257494,-123.066213
restaurant,49.2257507,-123.0659387
restaurant,49.2258345,-123.0661329
fast_food,49.2258804,-123.0661336
bus_stop,49.2267526,-123.065879
pharmacy,49.227145,-123.065865
bus_stop,49.2291492,-123.065751
bus_stop,49.2251438,-123.068473
bus_stop,49.2252705,-123.06754
bus_stop,49.2302096,-123.0657652
retail,49.23068573825046,-123.06591810025908
bus_stop,49.2252965,-123.073656
bench,49.2296955,-123.0700365
bench,49.2297511,-123.0692006
bench,49.2303718,-123.0704008
bench,49.2236514,-123.1000928
house,49.22501495,-123.096346
house,49.22501944999999,-123.09672390000001
house,49.225146900000006,-123.0961677
house,49.225158300000004,-123.0969295
house,49.22517209584387,-123.09732762499696
bus_stop,49.2254863,-123.097052
bench,49.225508,-123.0970963
bench,49.2256464,-123.0978688
bus_stop,49.2256531,-123.097805
house,49.22599784512703,-123.09504287566408
house,49.22600244999999,-123.0954088
house,49.22600734604094,-123.09578057540983
house,49.22601358041539,-123.09616958875237
house,49.2269819,-123.09702725
house,49.22711210000001,-123.0966299
house,49.2271246,-123.09724685000002
school,49.22721896228103,-123.09580258604893
house,49.228900879828565,-123.09697683922697
house,49.229672105380104,-123.09682662489743
house,49.22967345,-123.09713450000002
apartments,49.229956949293296,-123.09711927205079
apartments,49.22996517557052,-123.09679951777893
terrace,49.23044656535603,-123.09710553328226
terrace,49.23044656535603,-123.09710553328226
terrace,49.23044656535603,-123.09710553328226
bench,49.2256381,-123.1033834
bus_stop,49.2256444,-123.103348
bus_stop,49.2235404,-123.101856
bus_stop,49.2236459,-123.101564
restaurant,49.2248105,-123.1018704
restaurant,49.2250996,-123.1014359
fast_food,49.2251047,-123.1018745
restaurant,49.2251548,-123.1018741
bus_stop,49.2253739,-123.101762
bank,49.2254008,-123.101861
cafe,49.2255047,-123.1013836
cafe,49.2255268,-123.1018603
bus_stop,49.2256007,-123.101151
bench,49.2256096,-123.1011987
restaurant,49.2257511,-123.1011754
bus_stop,49.2257525,-123.101923
bench,49.2257568,-123.101998
atm,49.2257848,-123.1012031
bus_stop,49.2258475,-123.101539
pharmacy,49.2265082,-123.101369
bus_stop,49.2281411,-123.101643
bus_stop,49.2287557,-123.10145
bus_stop,49.2306416,-123.101588
bench,49.2895624,-123.0387486
bench,49.2895914,-123.0384052
bench,49.2896284,-123.038051
bench,49.2896624,-123.0376961
bench,49.2901973,-123.035962
bench,49.2902277,-123.0359501
house,49.290434031903295,-123.04345297610843
house,49.290440157460566,-123.04377748667554
house,49.29044195,-123.04361455
bench,49.2908287,-123.0394689
bench,49.2908409,-123.0395682
bench,49.2908604,-123.0396532
bench,49.2908861,-123.0397423
bench,49.2909366,-123.0398538
bench,49.2899577,-123.0368661
bench,49.2899675,-123.0369577
bench,49.2902412,-123.0359862
bench,49.2908262,-123.039363
bench,49.2908632,-123.0385526
bench,49.2908197,-123.043389
bench,49.2908576,-123.0434569
bench,49.2913525,-123.0440811
bench,49.2913534,-123.0440131
cafe,49.2789978,-123.116477
fast_food,49.2790996,-123.1166316
fast_food,49.2791142,-123.115825
apartments,49.27904491703763,-123.1171717872476
restaurant,49.2790983,-123.117706
college,49.2791407,-123.1167124
retail,49.27915508937418,-123.11683870264729
restaurant,49.2791657,-123.116741
restaurant,49.2791791,-123.11713
fast_food,49.2791959,-123.116782
cafe,49.2792232,-123.116826
restaurant,49.2792456,-123.1168603
pharmacy,49.2792677,-123.11946
fast_food,49.2792846,-123.116924
apartments,49.27936948955006,-123.11762611083725
fast_food,49.2794999,-123.117231
apartments,49.279511464097865,-123.11933749122535
restaurant,49.2795681,-123.117362
bus_stop,49.2791566,-123.116243
cafe,49.2792111,-123.116158
restaurant,49.2792632,-123.11611
fast_food,49.2793365,-123.1155803
bank,49.2795136,-123.1152448
bench,49.2797241,-123.1164102
bench,49.2798316,-123.1162562
bench,49.2799448,-123.1160776
theatre,49.2800554,-123.1164214
hotel,49.279388285723535,-123.12041141991527
restaurant,49.2794177,-123.120598
retail,49.27950087136339,-123.12126267397264
bench,49.279526,-123.1200381
bench,49.279617,-123.1201728
bus_stop,49.2796234,-123.122301
apartments,49.27965773012242,-123.12184575191267
apartments,49.2797342862158,-123.11980958007445
theatre,49.27978607409658,-123.1216506147112
retail,49.27990616097315,-123.12152744392588
fast_food,49.2795971,-123.117415
fast_food,49.2796191,-123.117481
apartments,49.27975620529747,-123.11786233305106
fast_food,49.2798631,-123.11778
restaurant,49.2798806,-123.117809
retail,49.27989880738489,-123.11962367041973
cafe,49.2799212,-123.117893
retail,49.279970102212694,-123.11953455461651
cafe,49.279992,-123.117306
restaurant,49.2801028,-123.1181207
theatre,49.2799331,-123.120567
retail,49.279938048092255,-123.12143581942689
restaurant,49.2799776,-123.121632
retail,49.28000488023423,-123.12132301453775
theatre,49.28013673253167,-123.12029296941373
fast_food,49.2801553,-123.1209295
atm,49.2801601,-123.1214063
restaurant,49.2802282,-123.121882
retail,49.28027324642347,-123.1221006018073
retail,49.280281959092285,-123.12196554125732
fast_food,49.2801341,-123.118169
atm,49.2801415,-123.117478
fast_food,49.2801622,-123.1182125
retail,49.28018468350175,-123.11827858410135
fast_food,49.2801999,-123.1182707
fast_food,49.2802404,-123.118333
cafe,49.2802809,-123.118395
apartments,49.28028284652507,-123.11706951043132
restaurant,49.2803076,-123.117925
apartments,49.28032833785664,-123.11890401805435
cafe,49.2803407,-123.1198129
apartments,49.28038032194504,-123.1207495800107
hotel,49.280394346684325,-123.12191745894441
theatre,49.2804032,-123.121024
fast_food,49.280495,-123.121965
apartments,49.28050353903685,-123.11974119724802
fast_food,49.280548,-123.121366
retail,49.28057783747134,-123.12045716382609
retail,49.28059776402403,-123.12159801343267
retail,49.28063740539793,-123.12150737240842
restaurant,49.2798107,-123.1224898
retail,49.279857279661236,-123.12267191904125
apartments,49.28002320433101,-123.12248334057134
cafe,49.2807244,-123.122489
restaurant,49.2818772,-123.123509
restaurant,49.2820156,-123.1229819
restaurant,49.2823081,-123.1225427
apartments,49.28246128921639,-123.12335670036501
restaurant,49.2824839,-123.123624
restaurant,49.2827572,-123.123139
bench,49.2800587,-123.11591
theatre,49.2801673806332,-123.11644029750722
bench,49.2801836,-123.1157275
bus_stop,49.280237,-123.1148703
bench,49.2803183,-123.1155166
bench,49.2804074,-123.1153851
university,49.2805472,-123.1158204
cafe,49.2806489,-123.1157638
bus_stop,49.2809138,-123.115466
bus_stop,49.2809856,-123.116014
restaurant,49.2803757,-123.118593
restaurant,49.2804382,-123.118103
restaurant,49.280447,-123.118809
restaurant,49.2804472,-123.1187278
bank,49.2804736,-123.1175689
apartments,49.28055612487496,-123.11774535301684
cafe,49.2805588,-123.116906
cafe,49.2807258,-123.118578
restaurant,49.2807525,-123.1171855
restaurant,49.280963,-123.118915
retail,49.280799859858156,-123.12012562584209
bus_stop,49.2808292,-123.120524
retail,49.28089639999999,-123.11997984999999
retail,49.28094570195321,-123.11990572018736
restaurant,49.2809639,-123.122118
retail,49.28106965421494,-123.11971722999135
fast_food,49.2810698,-123.120576
bench,49.2810838,-123.1204071
restaurant,49.2811031,-123.121914
cafe,49.2811178,-123.1205
bus_stop,49.2809782,-123.118337
restaurant,49.2810223,-123.118995
cafe,49.2810287,-123.118654
restaurant,49.2810728,-123.118583
fast_food,49.28109,-123.119096
bus_stop,49.2812492,-123.11955
cafe,49.2814148,-123.119467
restaurant,49.2814683,-123.1172443
bus_stop,49.2814926,-123.117618
bus_stop,49.2815364,-123.116813
retail,49.281130819905435,-123.12078395216896
bench,49.281156,-123.120292
restaurant,49.2811638,-123.121854
cafe,49.2811659,-123.1204439
fast_food,49.2811705,-123.120411
retail,49.28117711431985,-123.12071006429301
bench,49.2813052,-123.1215394
bench,49.2813477,-123.1215172
retail,49.28139892477266,-123.1203722158803
fast_food,49.2815417,-123.1211798
bus_stop,49.2810084,-123.116543
restaurant,49.2810385,-123.1151572
bus_stop,49.2811021,-123.115762
bank,49.2811524,-123.115537
college,49.2812082,-123.114825
cafe,49.2816876,-123.1165373
cafe,49.2820478,-123.116565
fast_food,49.2820949,-123.116502
fast_food,49.2821283,-123.116458
language_school,49.2821764,-123.116354
bus_stop,49.2816824,-123.119437
bench,49.2818226,-123.1190559
restaurant,49.2818976,-123.118783
cafe,49.2819069,-123.118763
fast_food,49.2819977,-123.118635
bank,49.2819996,-123.117743
cafe,49.2820489,-123.118486
bus_stop,49.2820908,-123.117362
pharmacy,49.2821143,-123.1181656
cafe,49.2821466,-123.1185541
cafe,49.2821746,-123.1186728
atm,49.2822278,-123.118073
bench,49.2822386,-123.1175128
bus_stop,49.2822453,-123.117611
cafe,49.2822856,-123.1191044
bus_stop,49.282294,-123.118286
bench,49.2823501,-123.1185973
bench,49.2823746,-123.1185463
bench,49.2825058,-123.118785
bus_stop,49.2825492,-123.11841
apartments,49.28155493456384,-123.12094704314258
fast_food,49.2816572,-123.120597
bus_stop,49.2817847,-123.121308
restaurant,49.2820205,-123.120445
university,49.2824292,-123.121177
restaurant,49.2826802,-123.1205496
cafe,49.283029,-123.121574
cafe,49.2830645,-123.121477
cafe,49.2831204,-123.1213927
bench,49.2832022,-123.1203873
cafe,49.2825404,-123.116622
fast_food,49.2825668,-123.114555
fast_food,49.2826109,-123.114622
fast_food,49.2826167,-123.1151176
fast_food,49.2826768,-123.1147158
school,49.2827302,-123.115289
bus_stop,49.2827459,-123.11567
restaurant,49.282833,-123.115419
restaurant,49.2828492,-123.1158635
fast_food,49.2828529,-123.1149841
cafe,49.2817816,-123.1117459
restaurant,49.2819109,-123.1135011
cafe,49.2819959,-123.1136208
cafe,49.28207,-123.113731
bench,49.2822375,-123.1128846
bus_stop,49.2824574,-123.111305
restaurant,49.2825244,-123.114459
cafe,49.2825674,-123.1113699
cafe,49.2825678,-123.1113926
restaurant,49.282596,-123.1119502
apartments,49.2827096232147,-123.11128917332891
cafe,49.2827779,-123.1116632
hotel,49.2827812706553,-123.11439062706302
restaurant,49.28296457294662,-123.11258788820021
bus_stop,49.2829961,-123.111458
bus_stop,49.2830202,-123.112492
restaurant,49.2830665,-123.1126225
bank,49.2834313,-123.114175
fast_food,49.2834343,-123.1144842
cafe,49.2834975,-123.1125167
restaurant,49.2835359,-123.114343
cafe,49.2835545,-123.1143209
cafe,49.2835821,-123.1129034
cafe,49.2835903,-123.111511
fast_food,49.2836356,-123.1130258
bench,49.2836846,-123.1135249
fast_food,49.2837054,-123.1131194
restaurant,49.2837081,-123.113616
university,49.2837148,-123.1140662
fast_food,49.2837386,-123.1131665
restaurant,49.2837533,-123.112099
bench,49.2837984,-123.1133474
bus_stop,49.2838076,-123.113661
bus_stop,49.2838128,-123.112373
fast_food,49.2838178,-123.11328
cafe,49.2838195,-123.1118877
cafe,49.2838332,-123.113312
restaurant,49.2838527,-123.1143645
bus_stop,49.283878,-123.113511
fast_food,49.2839142,-123.1123573
cafe,49.2839646,-123.11351
fast_food,49.2840103,-123.113579
cafe,49.2840267,-123.1122692
apartments,49.28407913014906,-123.11451678723428
fast_food,49.2841267,-123.1142755
restaurant,49.2841806,-123.114361
restaurant,49.2841885,-123.1139212
restaurant,49.284215,-123.112463
fast_food,49.2843495,-123.1120745
cafe,49.284398,-123.112144
bus_stop,49.2844338,-123.112678
bench,49.2844432,-123.1124044
fast_food,49.2844646,-123.1119722
fast_food,49.2828897,-123.1230681
restaurant,49.2829266,-123.123798
bus_stop,49.2830364,-123.123377
retail,49.28320915325362,-123.12344008400936
atm,49.2832305,-123.123215
retail,49.28332815,-123.1232695
retail,49.28343672663907,-123.12358011230197
bus_stop,49.2835595,-123.123122
apartments,49.28357741008792,-123.12377371304541
retail,49.28364922030747,-123.12295571951118
retail,49.283680738671954,-123.12389892809718
retail,49.28383990474519,-123.12314909928087
cafe,49.2840399,-123.123561
restaurant,49.2840553,-123.122434
retail,49.28407386936543,-123.12339847855104
apartments,49.28428093047733,-123.12273337863665
fast_food,49.2826712,-123.1178553
bus_stop,49.2827355,-123.117862
bank,49.2828504,-123.119115
bus_stop,49.2828534,-123.118566
bus_stop,49.2828859,-123.119615
fast_food,49.2829198,-123.1179071
bench,49.2829903,-123.1185422
fast_food,49.2830324,-123.117697
atm,49.2830334,-123.116716
bench,49.2830758,-123.1194933
fast_food,49.2831011,-123.1171034
bench,49.2831018,-123.1187375
bench,49.2831202,-123.1187646
bench,49.2831398,-123.1187869
bench,49.2831791,-123.1187835
fast_food,49.2831882,-123.117592
bench,49.2832041,-123.1187632
fast_food,49.2832223,-123.1176633
bench,49.2832257,-123.1187345
fast_food,49.2832543,-123.1177064
cafe,49.2830656,-123.1164538
fast_food,49.2831516,-123.1154178
restaurant,49.283152,-123.115938
cafe,49.2832205,-123.1155257
cafe,49.2832473,-123.116401
school,49.2833602,-123.1145916
restaurant,49.2833798,-123.116411
fast_food,49.2833879,-123.1145536
college,49.28342120000001,-123.1153108
bus_stop,49.2834865,-123.116515
bench,49.2832337,-123.1204339
bench,49.2832618,-123.1196683
bench,49.283262,-123.120483
bench,49.2832809,-123.1205159
bench,49.2832924,-123.1197147
bench,49.2833155,-123.1197494
bench,49.2833942,-123.1198768
bench,49.2834216,-123.1199213
pharmacy,49.2834485,-123.122167
bench,49.2834519,-123.1199683
bench,49.2832886,-123.1186144
cafe,49.2833178,-123.1191
retail,49.28335090830314,-123.11784426013561
cafe,49.2833899,-123.117124
retail,49.28341042441605,-123.11773816723627
restaurant,49.2834916,-123.119373
bank,49.2836188,-123.119488
bus_stop,49.284085,-123.117805
fast_food,49.2842402,-123.1175601
fast_food,49.2843286,-123.117811
fast_food,49.2834954,-123.1149019
school,49.2835785,-123.1147762
school,49.283615,-123.1147065
pharmacy,49.283625,-123.116121
fast_food,49.2838693,-123.115767
restaurant,49.283914,-123.115705
college,49.2839535,-123.115639
bus_stop,49.2840821,-123.115793
fast_food,49.284191,-123.115916
retail,49.284330851002395,-123.11634103832085
bus_stop,49.2835988,-123.122139
restaurant,49.283799,-123.12091
restaurant,49.2839339,-123.122349
restaurant,49.2840406,-123.12216
cafe,49.2840486,-123.11997
bus_stop,49.2841491,-123.1216367
fast_food,49.2842686,-123.1197597
cafe,49.2843952,-123.1198026
bus_stop,49.2846552,-123.12051
bus_stop,49.2846945,-123.1217937
bus_stop,49.2845055,-123.114978
bus_stop,49.2845491,-123.114601
cafe,49.2845675,-123.116288
cafe,49.2846537,-123.115283
atm,49.2846772,-123.1157401
